11,0,19.95783512,109.5440085,9.344805743,0,10.0313629,13.36879352,31.56255817,0,0,0,13.81696278,4.453086002,0,0,0,0,0,0,0,40.85968633,0,0,35.54840389,0.371885126,8.64871307,0.038142064,4.224233616,0,0,0,0
12,3.861884006,4.662867355,485.4054452,49.41304424,0,94.39207352,80.03158632,10.88002383,9.087346809,14.62748164,16.73483069,0,12.75852049,3.804670909,0,110.678735,97.65322001,133.5449025,428.3353816,260.882184,93.6673743,147.9244607,0,433.2461724,192.4267142,49.77539385,0.238387902,36.6259172,1.230081572,41.1362163,0,18.55611426
13,5.091965578,1.344507765,88.73751249,24.13439116,0,91.68398695,0,1.640108763,4.310053261,4.290982229,4.958468353,11.43308376,0,2.383879016,0,37.74157258,78.43915514,32.01072743,97.5864714,108.8479159,127.5565984,52.235557,0,64.61265685,88.97590039,53.62774234,1.487540506,31.52441611,0.619808544,5.730845154,0,13.53089729
14,0,0.982158155,57.97593767,4.824971128,0,2.927403432,0.800983349,2.851119303,90.13923335,11.32819308,0,3.823741942,2.240846275,0,0,0,85.49543703,836.7701412,81.08049309,1261.148284,4.538905646,0,0,1.277759153,1.392185345,5.006145934,0.219316869,0.495846835,3.728386781,42.93842884,1.811748052,0
15,0,107.4366595,1048.477669,126.5267627,0,517.4066371,204.5463551,249.334674,0,436.9268816,0,175.977949,46.68588665,0,0,0,0,0,0,0,3746.609152,0,3411.779041,317.3419746,22.20821691,2210.63776,18.74682458,127.9094125,578.5579017,3151.430846,237.6059893,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,421.2123511,275.8052666,251.7090175,22.40846275,0,206.3771742,293.6366817,355.5126454,0,407.9007707,0,227.5269488,78.03866347,84.7039892,0,0,0,0,0,498.5453864,362.8549928,1023.923715,0,255.818825,5.320817964,232.9526574,98.74980436,130.6270346,527.7717431,713.3519567,87.57417953,1378.50188
18,604.6947512,190.7675344,254.0261479,24.31556596,0,76.91347257,143.919544,268.0719631,0,211.1926098,0,175.9302714,13.69300107,868.2564152,0,0,0,0,112.1853465,3705.63504,229.1956641,11135.23238,0,158.7091294,8.562893425,163.3338547,0.095355161,21.59794388,427.5343982,596.6467756,133.4018697,0
19,179.0293141,241.2485564,781.4355414,83.42623004,0,290.4994969,252.0427606,195.9739261,58.75784999,430.8718289,0,376.5479938,35.58654595,98.94051468,0,0,0,188.5743657,0,1021.759153,334.9350017,1070.380749,0,770.212239,140.4962937,433.5799154,14.57980406,72.75598757,232.6284499,781.1971535,0,812.7501762
20,973.0326657,296.1349869,821.6563482,100.1801318,0,441.1129731,351.7937941,372.2188696,1042.594255,637.3157516,0,342.0389612,108.9909486,1170.131783,0,0,672.9690462,3570.154427,1100.970685,0,1456.254478,2534.549705,0,322.4816178,17.77420194,787.395239,83.34994591,177.6848063,663.7291311,918.4609073,552.2017353,0
21,14.46537787,9.421089871,179.6300516,34.49949712,0,373.8303718,0,11.60472305,17.16392892,31.92490778,16.27712592,51.83506532,106.9026706,4.395872905,0,2368.421944,228.6521397,196.6414123,273.1067156,1336.822139,0,258.3171302,0,2083.462582,558.9147386,357.2671804,84.45606578,128.1764069,14.57980406,35.52933285,0,201.0944983
22,0,177.217566,81.43330719,79.69784326,0,250.7077884,104.9478898,352.4422092,1003.431891,496.8480645,0,90.05341371,27.11900769,0,0,0,1439.76757,11827.54899,1154.607963,2593.603156,268.0719631,0,0,183.739859,1.325436733,209.3713262,0.648415092,85.33333326,156.8115617,121.7971467,445.4039553,0
23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3431.031248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11.54750995,7.962155913,82.24382605,109.4391179,0,312.4502549,0,8.734532715,8.4293962,25.84124853,30.97135618,394.5796547,50.99593991,3.756993329,0,284.5111928,213.3094943,226.0489438,1007.083994,313.0891344,2160.967257,232.5140237,0,0,181.0031659,404.6014821,3.22300443,54.04730505,18.83264423,17.59302714,0,109.7823964
25,2.011993889,5.101501094,10.26021528,29.41706706,0,137.0349014,145.6836144,0.352814094,1.79267702,2.784370691,0.514917867,193.2944461,32.73542665,1.296830185,0,9.430625387,3.528140944,9.049204745,140.5630423,16.04827354,574.5053073,1.334972249,0,138.1219502,0,190.0905127,15.11379296,32.36354152,0,0,0,8.925243036
26,7.523522174,1.144261928,221.5291092,49.30815357,0,254.8175958,0,3.699780233,12.61548775,18.82310871,7.456773562,44.34968521,32.22050878,6.970462243,0,1747.354712,156.3538569,212.823183,463.5595779,791.0568771,394.0742724,236.4140498,0,385.6734827,206.6155621,0,4.243304648,41.74648933,0.677021641,35.94889556,0,170.3138524
27,0.057213096,0.238387902,0,0,0,13.83603381,0,0.257458934,0.038142064,0.781912317,0.26699445,0.238387902,0.247923418,0.028606548,0,51.65389052,57.61358806,5.444779672,49.14604979,80.80396313,176.9982492,22.59917307,0,1.134726412,52.58837109,12.98737288,0,0.31467203,0.009535516,0,0,1.001229187
28,0.448169255,0.257458934,74.11003085,17.77420194,0,13.72160762,0,0.36234961,1.468469474,5.130107642,3.718851265,27.63392555,19.35709761,0.219316869,0,113.5966029,42.36629787,27.98673965,82.40592982,122.559988,173.4415017,62.09528061,0,4.548441162,37.59853984,34.67113641,0.152568257,0,0.991693671,10.35557045,0,17.02089617
29,39.68681786,20.03411925,14.68469474,2.32666592,0,1.621037731,12.68223636,40.35430398,35.34815805,46.04700707,0,0.89633851,0.743770253,6.341118182,0,553.2411065,429.1459005,490.8216184,198.8250454,606.4778927,14.4272358,269.6167167,0,0.467240287,0,0.143032741,0.009535516,0.028606548,0,25.08794276,33.39337726,324.6271089
30,81.15677722,80.54650419,0,6.283905086,0,27.7197452,13.39740007,95.30748306,125.239468,409.4169177,0,33.09777626,5.177785223,47.62036722,0,2639.879016,716.6226388,997.6533682,849.9386888,1103.478525,34.11807648,372.3428313,0,19.55734345,0,35.15744773,0,11.70961373,36.45427791,0,162.8094013,655.9576856
31,30.99042721,0,0,0,0,0,0,0,33.57455206,0,0,0,0,11.75729131,0,275.5096656,162.5519423,164.3160128,0,561.5560765,0,479.8939169,0,0,0,0,0,0,58.20479005,141.4975229,0,231.1123028
32,0,122.5027749,614.1730542,58.50039105,0,165.5651654,125.7448503,206.8634855,395.046895,241.0769171,0,53.97102092,16.07688008,0,0,0,1534.350354,0,970.6583222,0,331.7692104,0,0,145.6550079,13.45461317,237.4629565,2.202704211,35.46258424,437.0794498,589.7812041,267.6333294,0
